Date,Open,High,Low,Close,Volume,Adj Close
,JUBLINGREA.NS,JUBLINGREA.NS,JUBLINGREA.NS,JUBLINGREA.NS,JUBLINGREA.NS,JUBLINGREA.NS
2021-03-19,255.9499969482422,268.70001220703125,243.1999969482422,268.70001220703125,797366,258.7524719238281
2021-03-22,282.1000061035156,282.1000061035156,282.1000061035156,282.1000061035156,103188,271.6563415527344
2021-03-23,296.20001220703125,296.20001220703125,293.0,296.20001220703125,807676,285.2344055175781
2021-03-24,289.8999938964844,293.70001220703125,281.3999938964844,281.3999938964844,372598,270.98223876953125
2021-03-25,267.3500061035156,267.3500061035156,267.3500061035156,267.3500061035156,64156,257.4524230957031
2021-03-26,254.0,254.0,254.0,254.0,125005,244.5966339111328
2021-03-30,241.3000030517578,266.70001220703125,241.3000030517578,266.6499938964844,1603528,256.7783203125
2021-03-31,253.39999389648438,267.0,253.39999389648438,259.70001220703125,537255,250.08558654785156
2021-04-01,261.0,272.6499938964844,260.0,272.6499938964844,527640,262.5561828613281
2021-04-05,278.8999938964844,286.25,275.0,286.25,431503,275.6527099609375
2021-04-06,306.25,343.5,301.0,343.5,3641770,330.7832336425781
2021-04-07,343.0,349.8999938964844,319.6000061035156,330.6000061035156,1610389,318.36083984375
2021-04-08,335.0,341.1000061035156,321.5,323.3500061035156,521383,311.3792419433594
2021-04-09,322.1000061035156,339.8999938964844,313.1000061035156,333.8500061035156,704343,321.49053955078125
2021-04-12,323.0,327.20001220703125,302.54998779296875,309.0,603548,297.5605163574219
2021-04-13,311.0,324.0,306.79998779296875,317.79998779296875,319966,306.03466796875
2021-04-15,322.0,322.0,305.25,311.1000061035156,288127,299.5827331542969
2021-04-16,304.8999938964844,315.6499938964844,297.0,301.04998779296875,577405,289.90478515625
2021-04-19,302.0,329.0,295.5,313.8999938964844,1202262,302.279052734375
2021-04-20,317.5,325.75,311.0,316.6000061035156,569326,304.879150390625
2021-04-22,318.0,344.70001220703125,313.45001220703125,335.8500061035156,1102639,323.4164733886719
2021-04-23,338.20001220703125,340.95001220703125,323.20001220703125,330.29998779296875,400051,318.0718994140625
2021-04-26,343.5,343.5,325.0,328.20001220703125,523268,316.0497131347656
2021-04-27,328.79998779296875,337.0,322.0,326.1000061035156,609651,314.0274353027344
2021-04-28,320.25,339.5,320.25,331.6499938964844,2084800,319.3719482421875
2021-04-29,338.0,384.3999938964844,328.0,376.3999938964844,3772871,362.46527099609375
2021-04-30,371.0,432.0,370.0,410.1499938964844,4805983,394.9658203125
2021-05-03,415.0,449.70001220703125,411.29998779296875,433.6000061035156,2332322,417.547607421875
2021-05-04,444.0,456.75,392.6499938964844,408.54998779296875,1768388,393.42498779296875
2021-05-05,415.0,428.0,397.3999938964844,418.3500061035156,1047432,402.8622131347656
2021-05-06,420.95001220703125,429.8999938964844,412.1000061035156,418.3500061035156,593610,402.8622131347656
2021-05-07,425.0,425.0,415.0,416.70001220703125,441798,401.2733154296875
2021-05-10,424.0,432.70001220703125,405.6000061035156,421.1499938964844,941975,405.5585632324219
2021-05-11,415.54998779296875,459.5,413.54998779296875,439.1499938964844,864569,422.89215087890625
